Local time,Open,High,Low,Close,Volume
12.10.2014 16:00:00.000 GMT-0500,107.548,107.604,105.195,106.867,801022.9014999999
19.10.2014 16:00:00.000 GMT-0500,107.203,108.352,106.251,108.156,532302.1799999998
26.10.2014 16:00:00.000 GMT-0500,108.339,112.474,107.606,112.299,507037.35059999995
02.11.2014 17:00:00.000 GMT-0500,112.699,115.572,112.570,114.576,691309.6297000003
09.11.2014 17:00:00.000 GMT-0500,114.502,116.825,113.857,116.221,659486.7408
16.11.2014 17:00:00.000 GMT-0500,116.451,118.978,115.453,117.767,711984.5511000002
23.11.2014 17:00:00.000 GMT-0500,117.866,118.772,117.237,118.576,465201.8219000001
30.11.2014 17:00:00.000 GMT-0500,118.738,121.688,117.860,121.425,581374.6007000003
07.12.2014 17:00:00.000 GMT-0500,121.590,121.843,117.439,118.736,751482.8690999998
14.12.2014 17:00:00.000 GMT-0500,118.660,119.621,115.567,119.554,794137.3387
21.12.2014 17:00:00.000 GMT-0500,119.522,120.826,119.312,120.338,273478.88000000006
28.12.2014 17:00:00.000 GMT-0500,120.318,120.741,118.863,120.448,315868.76979999995
04.01.2015 17:00:00.000 GMT-0500,120.499,120.645,118.050,118.464,728297.3408999995
11.01.2015 17:00:00.000 GMT-0500,118.321,119.318,115.853,117.580,969545.3067000002
18.01.2015 17:00:00.000 GMT-0500,117.455,118.867,116.921,117.737,729791.3495
25.01.2015 17:00:00.000 GMT-0500,117.514,118.659,117.251,117.501,694662.5294999996
01.02.2015 17:00:00.000 GMT-0500,116.930,119.221,116.876,119.095,658424.5111
08.02.2015 17:00:00.000 GMT-0500,119.015,120.476,118.332,118.734,640859.0205999997
15.02.2015 17:00:00.000 GMT-0500,118.443,119.415,118.235,118.971,531008.1797999999
22.02.2015 17:00:00.000 GMT-0500,119.069,119.838,118.625,119.570,513483.042
01.03.2015 17:00:00.000 GMT-0500,119.701,121.280,119.379,120.827,537042.6192000002
08.03.2015 16:00:00.000 GMT-0500,120.827,122.025,120.612,121.368,698418.7416000001
15.03.2015 16:00:00.000 GMT-0500,121.348,121.519,119.293,120.023,579486.9391000002
22.03.2015 16:00:00.000 GMT-0500,119.808,120.165,118.328,119.123,645720.5107
29.03.2015 16:00:00.000 GMT-0500,119.213,120.364,118.722,118.926,511580.27020000014
05.04.2015 16:00:00.000 GMT-0500,118.832,120.738,118.798,120.169,482183.69949999976
12.04.2015 16:00:00.000 GMT-0500,120.335,120.844,118.568,118.837,547963.1208000001
19.04.2015 16:00:00.000 GMT-0500,119.001,120.093,118.529,118.972,585896.1376
26.04.2015 16:00:00.000 GMT-0500,118.861,120.286,118.497,120.190,558184.1164
03.05.2015 16:00:00.000 GMT-0500,120.221,120.505,119.056,119.758,512465.83139999997
10.05.2015 16:00:00.000 GMT-0500,119.632,120.276,118.886,119.244,566672.3906
17.05.2015 16:00:00.000 GMT-0500,119.269,121.571,119.245,121.543,563051.8613000001
24.05.2015 16:00:00.000 GMT-0500,121.483,124.460,121.446,124.135,568927.2986
31.05.2015 16:00:00.000 GMT-0500,124.067,125.853,123.753,125.578,663010.3209000002
07.06.2015 16:00:00.000 GMT-0500,125.587,125.678,122.456,123.377,676633.0124000001
14.06.2015 16:00:00.000 GMT-0500,123.188,124.438,122.478,122.658,540017.6409
21.06.2015 16:00:00.000 GMT-0500,122.947,124.375,122.560,123.867,513312.3501999998
28.06.2015 16:00:00.000 GMT-0500,122.680,123.718,121.942,122.780,584506.1425
05.07.2015 16:00:00.000 GMT-0500,121.869,122.928,120.414,122.763,658303.7866999999
12.07.2015 16:00:00.000 GMT-0500,122.163,124.230,122.163,124.061,488674.19219999993
19.07.2015 16:00:00.000 GMT-0500,124.014,124.477,123.572,123.776,371869.44090000005
26.07.2015 16:00:00.000 GMT-0500,123.718,124.582,123.009,123.854,426894.8178
02.08.2015 16:00:00.000 GMT-0500,123.882,125.070,123.800,124.211,386447.809
09.08.2015 16:00:00.000 GMT-0500,124.151,125.280,123.792,124.299,433397.8407
16.08.2015 16:00:00.000 GMT-0500,124.204,124.574,121.814,121.970,521899.37070000015
23.08.2015 16:00:00.000 GMT-0500,121.841,122.022,116.182,121.716,1023067.7601000002
30.08.2015 16:00:00.000 GMT-0500,121.615,121.640,118.590,118.997,782493.7228000003
06.09.2015 16:00:00.000 GMT-0500,118.913,121.325,118.798,120.565,774558.4404000001
13.09.2015 16:00:00.000 GMT-0500,120.510,120.989,119.054,119.948,762122.9483
20.09.2015 16:00:00.000 GMT-0500,120.111,121.235,119.223,120.547,789015.2578000004
27.09.2015 16:00:00.000 GMT-0500,120.509,120.591,118.684,119.871,923255.9682
04.10.2015 16:00:00.000 GMT-0500,119.961,120.568,119.625,120.247,718334.6984
11.10.2015 16:00:00.000 GMT-0500,120.170,120.257,118.063,119.398,558613.2113000001
18.10.2015 16:00:00.000 GMT-0500,119.364,121.480,119.139,121.459,572134.3403000002
25.10.2015 16:00:00.000 GMT-0500,121.434,121.501,120.027,120.598,619862.4918999999
01.11.2015 17:00:00.000 GMT-0500,120.355,123.267,120.257,123.077,565697.4006999999
08.11.2015 17:00:00.000 GMT-0500,123.281,123.602,122.443,122.579,560757.6697000003
15.11.2015 17:00:00.000 GMT-0500,122.235,123.750,122.223,122.766,576538.81
22.11.2015 17:00:00.000 GMT-0500,122.811,123.259,122.258,122.707,449665.65049999993
29.11.2015 17:00:00.000 GMT-0500,122.811,123.670,122.297,123.087,614728.9088999998
06.12.2015 17:00:00.000 GMT-0500,123.171,123.476,120.581,120.994,634132.4815999998
13.12.2015 17:00:00.000 GMT-0500,121.148,123.559,120.343,121.140,772026.6793
20.12.2015 17:00:00.000 GMT-0500,121.248,121.504,120.032,120.190,368443.2508999998
27.12.2015 17:00:00.000 GMT-0500,120.182,120.653,120.005,120.230,279614.39089999994
03.01.2016 17:00:00.000 GMT-0500,120.188,120.464,117.222,117.222,883724.4382000007
10.01.2016 17:00:00.000 GMT-0500,117.222,118.379,116.508,116.967,1029247.5090000004
17.01.2016 17:00:00.000 GMT-0500,116.679,118.877,115.974,118.768,1032149.9454999997
24.01.2016 17:00:00.000 GMT-0500,118.654,121.686,117.656,121.120,949626.9284999999
31.01.2016 17:00:00.000 GMT-0500,121.330,121.487,116.292,116.817,1029673.9580999998
07.02.2016 17:00:00.000 GMT-0500,116.801,117.525,110.980,113.192,1320132.2029
14.02.2016 17:00:00.000 GMT-0500,113.397,114.876,112.306,112.558,945010.3552999999
21.02.2016 17:00:00.000 GMT-0500,112.557,113.992,111.042,113.980,974804.9675
28.02.2016 17:00:00.000 GMT-0500,113.955,114.555,112.158,113.714,998633.6436999999
06.03.2016 17:00:00.000 GMT-0500,113.920,114.446,112.228,113.838,982987.0491999999
13.03.2016 16:00:00.000 GMT-0500,113.925,114.136,110.666,111.531,891336.0308000003
20.03.2016 16:00:00.000 GMT-0500,111.509,113.320,111.219,113.066,664141.3315
27.03.2016 16:00:00.000 GMT-0500,113.157,113.802,111.583,111.649,709492.3707999999
03.04.2016 16:00:00.000 GMT-0500,111.602,111.798,107.666,108.032,871280.108
10.04.2016 16:00:00.000 GMT-0500,107.968,109.730,107.628,108.728,735349.8885000001
17.04.2016 16:00:00.000 GMT-0500,108.158,111.805,107.838,111.762,808811.6873999999
24.04.2016 16:00:00.000 GMT-0500,111.830,111.883,106.276,106.315,898796.5523999999
01.05.2016 16:00:00.000 GMT-0500,106.203,107.499,105.549,107.104,738574.8287
08.05.2016 16:00:00.000 GMT-0500,107.054,109.554,107.047,108.595,726937.9164000003
15.05.2016 16:00:00.000 GMT-0500,108.610,110.588,108.465,110.098,663789.9817000002
22.05.2016 16:00:00.000 GMT-0500,110.099,110.448,109.111,110.250,636286.5020000002
29.05.2016 16:00:00.000 GMT-0500,110.411,111.446,106.509,106.510,788324.4823000003
05.06.2016 16:00:00.000 GMT-0500,106.547,107.903,106.256,106.967,765979.6791999997
12.06.2016 16:00:00.000 GMT-0500,106.800,106.855,103.550,104.100,919720.979
19.06.2016 16:00:00.000 GMT-0500,104.661,106.809,98.955,102.030,937372.7146999999
26.06.2016 16:00:00.000 GMT-0500,101.477,103.390,101.403,102.475,806716.7095000001
03.07.2016 16:00:00.000 GMT-0500,102.601,102.802,99.994,100.549,743487.6089000001
10.07.2016 16:00:00.000 GMT-0500,100.609,106.316,100.516,104.839,1074419.4540999997
17.07.2016 16:00:00.000 GMT-0500,105.318,107.492,105.270,106.036,2276505.3915999993
24.07.2016 16:00:00.000 GMT-0500,106.102,106.723,101.972,102.056,3768803.1578000006
31.07.2016 16:00:00.000 GMT-0500,102.270,102.830,100.679,101.785,2956476.5012
07.08.2016 16:00:00.000 GMT-0500,101.984,102.655,100.833,101.284,2076225.3450999996
14.08.2016 16:00:00.000 GMT-0500,101.118,101.453,99.541,100.187,2379724.179099999
21.08.2016 16:00:00.000 GMT-0500,100.733,101.944,99.941,101.805,2798310.9540999997
28.08.2016 16:00:00.000 GMT-0500,102.046,104.320,101.753,103.897,2664103.3668000004
04.09.2016 16:00:00.000 GMT-0500,104.072,104.131,101.203,102.669,2987389.127000001
11.09.2016 16:00:00.000 GMT-0500,102.532,103.357,101.418,102.257,3169609.5492000007
18.09.2016 16:00:00.000 GMT-0500,102.119,102.784,100.098,100.978,3112004.3831000007
25.09.2016 16:00:00.000 GMT-0500,100.943,101.840,100.085,101.297,3364511.802700001
02.10.2016 16:00:00.000 GMT-0500,101.210,104.161,101.184,102.862,3259573.1475000014
09.10.2016 16:00:00.000 GMT-0500,103.247,104.635,102.808,104.082,2786079.5752000003
16.10.2016 16:00:00.000 GMT-0500,104.348,104.371,103.167,103.803,2444634.550600001
23.10.2016 16:00:00.000 GMT-0500,103.825,105.531,103.720,104.730,864515.1991000003
30.10.2016 16:00:00.000 GMT-0500,104.386,105.231,102.548,103.101,924789.1216999999
06.11.2016 17:00:00.000 GMT-0500,103.993,106.948,101.191,106.635,1393189.6728
13.11.2016 17:00:00.000 GMT-0500,106.853,110.950,106.732,110.877,1207229.1047
20.11.2016 17:00:00.000 GMT-0500,110.918,113.898,110.269,113.165,1072865.4533
27.11.2016 17:00:00.000 GMT-0500,112.769,114.824,111.359,113.464,1190969.7683000003
04.12.2016 17:00:00.000 GMT-0500,113.264,115.368,112.876,115.276,987166.7551000001
11.12.2016 17:00:00.000 GMT-0500,115.406,118.665,114.737,117.891,1152588.1259999995
18.12.2016 17:00:00.000 GMT-0500,117.954,118.241,116.547,117.296,823509.4393999998
25.12.2016 17:00:00.000 GMT-0500,117.269,117.813,116.047,116.929,695787.8219000003
01.01.2017 17:00:00.000 GMT-0500,116.762,118.604,115.068,116.942,980936.1752000008
08.01.2017 17:00:00.000 GMT-0500,117.013,117.532,113.757,114.430,1330750.4061000003
15.01.2017 17:00:00.000 GMT-0500,114.314,115.621,112.568,114.592,1331555.381999999
22.01.2017 17:00:00.000 GMT-0500,114.254,115.376,112.523,115.139,1243691.2082999996
29.01.2017 17:00:00.000 GMT-0500,114.745,114.949,112.053,112.551,1289690.5882
05.02.2017 17:00:00.000 GMT-0500,112.438,113.857,111.594,113.169,1076585.0943000002
12.02.2017 17:00:00.000 GMT-0500,113.512,114.957,112.618,112.793,1027722.0375999995
19.02.2017 17:00:00.000 GMT-0500,112.880,113.778,111.936,112.083,837847.1124
26.02.2017 17:00:00.000 GMT-0500,112.127,114.748,111.690,113.995,1002518.6645000005
05.03.2017 17:00:00.000 GMT-0500,113.883,115.504,113.559,114.724,880113.8896
12.03.2017 16:00:00.000 GMT-0500,114.702,115.193,112.564,112.663,858705.7265000001
19.03.2017 16:00:00.000 GMT-0500,112.662,112.898,110.627,111.303,1045657.7469000006
26.03.2017 16:00:00.000 GMT-0500,110.897,112.197,110.109,111.379,969399.9799000002
02.04.2017 16:00:00.000 GMT-0500,111.364,111.589,110.133,111.068,1085256.3708000004
09.04.2017 16:00:00.000 GMT-0500,111.034,111.580,108.548,108.567,902799.9412999997
16.04.2017 16:00:00.000 GMT-0500,108.696,109.487,108.132,109.072,857649.7770000005
23.04.2017 16:00:00.000 GMT-0500,110.521,111.778,109.594,111.498,977101.7727000002
30.04.2017 16:00:00.000 GMT-0500,111.241,113.049,111.205,112.686,722854.6104000002
07.05.2017 16:00:00.000 GMT-0500,112.912,114.370,112.396,113.342,815150.8692000001
14.05.2017 16:00:00.000 GMT-0500,113.132,113.851,110.237,111.247,987794.0598999998
21.05.2017 16:00:00.000 GMT-0500,110.981,112.127,110.862,111.312,856758.4931000001
28.05.2017 16:00:00.000 GMT-0500,111.205,111.711,110.331,110.370,686377.5617999998
04.06.2017 16:00:00.000 GMT-0500,110.341,110.810,109.116,110.329,741577.3989
11.06.2017 16:00:00.000 GMT-0500,110.298,111.417,108.814,110.857,788469.5203000002
18.06.2017 16:00:00.000 GMT-0500,110.869,111.787,110.731,111.264,777499.2736999999
25.06.2017 16:00:00.000 GMT-0500,111.103,112.925,111.103,112.352,891165.9692999998
02.07.2017 16:00:00.000 GMT-0500,112.058,114.179,112.058,113.894,756243.9379999997
09.07.2017 16:00:00.000 GMT-0500,113.863,114.494,112.260,112.519,962484.8482999997
16.07.2017 16:00:00.000 GMT-0500,112.442,112.867,111.012,111.121,913044.5983000003
23.07.2017 16:00:00.000 GMT-0500,111.101,112.199,110.548,110.690,968273.7125999997
30.07.2017 16:00:00.000 GMT-0500,110.629,111.048,109.845,110.662,923806.0183
06.08.2017 16:00:00.000 GMT-0500,110.707,110.919,108.729,109.168,1045974.2696000002
13.08.2017 16:00:00.000 GMT-0500,109.155,110.948,108.602,109.183,908934.7129999998
20.08.2017 16:00:00.000 GMT-0500,109.343,109.842,108.637,109.337,807343.981
27.08.2017 16:00:00.000 GMT-0500,109.163,110.670,108.266,110.239,935468.6679999998
03.09.2017 16:00:00.000 GMT-0500,109.506,109.934,107.318,107.842,843132.3234000002
10.09.2017 16:00:00.000 GMT-0500,108.156,111.334,108.126,110.826,843133.9676999997
17.09.2017 16:00:00.000 GMT-0500,111.055,112.715,110.996,111.988,1037926.0014000004
24.09.2017 16:00:00.000 GMT-0500,112.138,113.257,111.475,112.471,959325.2697999997
01.10.2017 16:00:00.000 GMT-0500,112.642,113.438,112.323,112.614,822846.7497000002
08.10.2017 16:00:00.000 GMT-0500,112.565,112.828,111.686,111.825,742652.4097999997
15.10.2017 16:00:00.000 GMT-0500,111.751,113.569,111.653,113.511,777040.7470000002
22.10.2017 16:00:00.000 GMT-0500,113.864,114.450,113.244,113.673,851589.3996000002
29.10.2017 16:00:00.000 GMT-0500,113.718,114.427,112.955,114.050,749030.1089999998
05.11.2017 17:00:00.000 GMT-0500,114.002,114.735,113.091,113.495,766748.4835000007
12.11.2017 17:00:00.000 GMT-0500,113.433,113.910,111.945,112.072,744856.4419000001
19.11.2017 17:00:00.000 GMT-0500,112.111,112.719,111.069,111.502,694598.6634999997
26.11.2017 17:00:00.000 GMT-0500,111.502,112.873,110.841,112.176,937652.6477000001
03.12.2017 17:00:00.000 GMT-0500,112.760,113.589,111.993,113.461,886181.0213999996
10.12.2017 17:00:00.000 GMT-0500,113.520,113.750,112.030,112.585,705823.1393999999
17.12.2017 17:00:00.000 GMT-0500,112.725,113.635,112.309,113.260,634580.4519000002
24.12.2017 17:00:00.000 GMT-0500,113.251,113.379,112.472,112.658,426213.22130000015
31.12.2017 17:00:00.000 GMT-0500,112.594,113.308,112.055,113.027,465192.8999000002
07.01.2018 17:00:00.000 GMT-0500,113.131,113.386,110.913,111.018,704289.0494999998
14.01.2018 17:00:00.000 GMT-0500,111.076,111.482,110.191,110.817,810502.6994999998
21.01.2018 17:00:00.000 GMT-0500,110.576,111.223,108.283,108.606,994946.8277
28.01.2018 17:00:00.000 GMT-0500,108.699,110.482,108.412,110.137,1060361.6106
04.02.2018 17:00:00.000 GMT-0500,110.195,110.289,108.045,108.782,1477549.1239000005
11.02.2018 17:00:00.000 GMT-0500,108.857,108.889,105.550,106.206,1112645.1287000002
18.02.2018 17:00:00.000 GMT-0500,106.316,107.902,106.095,106.866,908317.0337
25.02.2018 17:00:00.000 GMT-0500,107.181,107.674,105.250,105.718,939353.0372000003
04.03.2018 17:00:00.000 GMT-0500,105.480,107.049,105.349,106.806,967664.9373999996
11.03.2018 16:00:00.000 GMT-0500,106.680,107.291,105.602,105.980,832973.5195999995
18.03.2018 16:00:00.000 GMT-0500,105.910,106.639,104.639,104.721,982274.7646000001
25.03.2018 16:00:00.000 GMT-0500,104.639,107.009,104.630,106.249,925980.2723000002
01.04.2018 16:00:00.000 GMT-0500,106.167,107.491,105.657,106.902,956530.1434000003
08.04.2018 16:00:00.000 GMT-0500,106.931,107.778,106.616,107.335,802707.8497000003
15.04.2018 16:00:00.000 GMT-0500,107.481,107.855,106.883,107.632,593217.8598000003
22.04.2018 16:00:00.000 GMT-0500,107.765,109.536,107.659,109.045,688193.9419000001
29.04.2018 16:00:00.000 GMT-0500,109.057,110.036,108.648,109.101,565994.4395
06.05.2018 16:00:00.000 GMT-0500,109.105,110.017,108.757,109.369,593691.7300999998
13.05.2018 16:00:00.000 GMT-0500,109.308,111.081,109.208,110.748,652740.8572000002
20.05.2018 16:00:00.000 GMT-0500,110.867,111.395,108.955,109.377,736586.9587999999
27.05.2018 16:00:00.000 GMT-0500,109.744,109.832,108.111,109.508,879132.64
03.06.2018 16:00:00.000 GMT-0500,109.455,110.266,109.198,109.529,729944.0218999999
10.06.2018 16:00:00.000 GMT-0500,109.274,110.904,109.273,110.632,649336.8585000001
17.06.2018 16:00:00.000 GMT-0500,110.659,110.756,109.550,109.974,712019.8510999999
24.06.2018 16:00:00.000 GMT-0500,109.828,110.942,109.367,110.671,915319.0226999995
01.07.2018 16:00:00.000 GMT-0500,110.561,111.133,110.278,110.452,754299.0282999999
08.07.2018 16:00:00.000 GMT-0500,110.382,112.800,110.349,112.337,747943.3779999999
15.07.2018 16:00:00.000 GMT-0500,112.196,113.173,111.383,111.440,814677.4688999997
22.07.2018 16:00:00.000 GMT-0500,111.381,111.543,110.590,111.006,803343.2834000001
29.07.2018 16:00:00.000 GMT-0500,110.931,112.150,110.750,111.255,730959.6580000003
05.08.2018 16:00:00.000 GMT-0500,111.211,111.526,110.511,110.807,679789.5410000001
12.08.2018 16:00:00.000 GMT-0500,110.425,111.431,110.110,110.487,762979.6809999999
19.08.2018 16:00:00.000 GMT-0500,110.582,111.486,109.775,111.204,575361.1894
26.08.2018 16:00:00.000 GMT-0500,111.320,111.826,110.684,111.065,597654.5408000001
02.09.2018 16:00:00.000 GMT-0500,111.064,111.758,110.380,110.969,624778.954
09.09.2018 16:00:00.000 GMT-0500,111.024,112.168,110.851,112.054,550567.3079000001
16.09.2018 16:00:00.000 GMT-0500,112.009,112.873,111.663,112.539,565580.3613999999
23.09.2018 16:00:00.000 GMT-0500,112.385,113.706,112.385,113.697,503374.87069999985
30.09.2018 16:00:00.000 GMT-0500,113.705,114.549,113.520,113.681,639911.1398999998
07.10.2018 16:00:00.000 GMT-0500,113.747,113.941,111.833,112.157,892095.6883000002
14.10.2018 16:00:00.000 GMT-0500,112.133,112.728,111.625,112.504,816496.6501000001
21.10.2018 16:00:00.000 GMT-0500,112.568,112.885,111.377,111.874,975564.2785000002
28.10.2018 16:00:00.000 GMT-0500,111.854,113.383,111.776,113.181,825158.5992
04.11.2018 17:00:00.000 GMT-0500,113.147,114.087,112.946,113.772,675082.4687
11.11.2018 17:00:00.000 GMT-0500,113.803,114.205,112.643,112.811,828332.3428
18.11.2018 17:00:00.000 GMT-0500,112.756,113.200,112.304,112.941,627703.7015999998
25.11.2018 17:00:00.000 GMT-0500,112.905,114.036,112.877,113.437,593699.2012
02.12.2018 17:00:00.000 GMT-0500,113.659,113.821,112.236,112.689,746860.4939000002
09.12.2018 17:00:00.000 GMT-0500,112.609,113.708,112.240,113.371,771953.3302999997
16.12.2018 17:00:00.000 GMT-0500,113.345,113.520,110.813,111.211,1172049.0839000007
23.12.2018 17:00:00.000 GMT-0500,110.941,111.408,109.999,110.239,1145932.6823000005
30.12.2018 17:00:00.000 GMT-0500,110.231,110.475,104.736,108.518,1060808.6536
06.01.2019 17:00:00.000 GMT-0500,108.503,109.087,107.769,108.528,1079841.2577000002
13.01.2019 17:00:00.000 GMT-0500,108.499,109.889,107.986,109.769,956126.3165000001
20.01.2019 17:00:00.000 GMT-0500,109.679,109.999,109.146,109.539,871732.5098999996
27.01.2019 17:00:00.000 GMT-0500,109.543,109.743,108.497,109.504,877054.9408
03.02.2019 17:00:00.000 GMT-0500,109.510,110.161,109.432,109.724,766094.2599999999
10.02.2019 17:00:00.000 GMT-0500,109.729,111.128,109.729,110.458,747466.59
17.02.2019 17:00:00.000 GMT-0500,110.439,110.950,110.439,110.637,796677.2874000005
24.02.2019 17:00:00.000 GMT-0500,110.649,112.077,110.351,111.906,880530.5802999994
03.03.2019 17:00:00.000 GMT-0500,111.851,112.137,110.778,111.156,848220.6254000003
10.03.2019 16:00:00.000 GMT-0500,110.986,111.901,110.879,111.471,815865.8477
17.03.2019 16:00:00.000 GMT-0500,111.460,111.695,109.741,109.925,885713.4828
24.03.2019 16:00:00.000 GMT-0500,109.916,110.949,109.708,110.825,1150409.9114999997
31.03.2019 16:00:00.000 GMT-0500,111.008,111.822,110.810,111.688,703414.6879999997
07.04.2019 16:00:00.000 GMT-0500,111.665,112.093,110.843,111.993,649495.5179999997
14.04.2019 16:00:00.000 GMT-0500,111.955,112.165,111.766,111.859,616106.62
21.04.2019 16:00:00.000 GMT-0500,111.854,112.399,111.368,111.526,576117.8304999999
28.04.2019 16:00:00.000 GMT-0500,111.533,111.898,111.051,111.090,523165.67769999994
05.05.2019 16:00:00.000 GMT-0500,110.604,110.958,109.472,109.940,924763.2594000003
12.05.2019 16:00:00.000 GMT-0500,109.746,110.194,109.019,110.054,909907.6586
19.05.2019 16:00:00.000 GMT-0500,110.103,110.672,109.273,109.285,873652.9115999998
26.05.2019 16:00:00.000 GMT-0500,109.285,109.925,108.277,108.278,896011.2892000001
02.06.2019 16:00:00.000 GMT-0500,108.275,108.617,107.815,108.189,1036148.1601999999
09.06.2019 16:00:00.000 GMT-0500,108.474,108.800,108.158,108.550,841631.3209999999
16.06.2019 16:00:00.000 GMT-0500,108.493,108.724,107.048,107.303,963271.8572000002
23.06.2019 16:00:00.000 GMT-0500,107.263,108.161,106.778,107.908,912022.3172
30.06.2019 16:00:00.000 GMT-0500,108.150,108.637,107.532,108.454,620440.8274000001
07.07.2019 16:00:00.000 GMT-0500,108.411,108.990,107.804,107.884,665976.4305000004
14.07.2019 16:00:00.000 GMT-0500,107.861,108.375,107.211,107.698,695173.2090000004
21.07.2019 16:00:00.000 GMT-0500,107.711,108.828,107.699,108.662,630697.7685000001
28.07.2019 16:00:00.000 GMT-0500,108.620,109.318,106.508,106.550,1180540.4876000006
04.08.2019 16:00:00.000 GMT-0500,106.549,107.087,105.268,105.638,1590536.7369
11.08.2019 16:00:00.000 GMT-0500,105.545,106.973,105.049,106.358,1454616.6652999998
18.08.2019 16:00:00.000 GMT-0500,106.245,106.734,105.254,105.363,995042.3139999999
25.08.2019 16:00:00.000 GMT-0500,104.947,106.681,104.453,106.228,1218813.6446999998
01.09.2019 16:00:00.000 GMT-0500,106.061,107.232,105.737,106.914,923936.3354
08.09.2019 16:00:00.000 GMT-0500,106.820,108.259,106.761,108.057,949514.6322
15.09.2019 16:00:00.000 GMT-0500,107.476,108.475,107.457,107.535,905643.6396999996
22.09.2019 16:00:00.000 GMT-0500,107.714,108.180,106.961,107.862,1063773.5999999996
29.09.2019 16:00:00.000 GMT-0500,107.960,108.470,106.483,106.890,1063648.419
06.10.2019 16:00:00.000 GMT-0500,106.651,108.628,106.649,108.358,991878.0429999997
13.10.2019 16:00:00.000 GMT-0500,108.343,108.939,108.032,108.371,766616.5768000002
20.10.2019 16:00:00.000 GMT-0500,108.453,108.773,108.250,108.655,682891.6006999997
27.10.2019 16:00:00.000 GMT-0500,108.740,109.287,107.887,108.168,655839.5318
03.11.2019 17:00:00.000 GMT-0500,108.218,109.487,108.182,109.217,634891.8471000002
10.11.2019 17:00:00.000 GMT-0500,109.195,109.292,108.237,108.773,556071.8791999997
17.11.2019 17:00:00.000 GMT-0500,108.782,109.073,108.279,108.619,636695.7722999998
24.11.2019 17:00:00.000 GMT-0500,108.673,109.669,108.611,109.469,448739.3595999999
01.12.2019 17:00:00.000 GMT-0500,109.509,109.727,108.427,108.534,636544.2590999999
08.12.2019 17:00:00.000 GMT-0500,108.614,109.707,108.430,109.320,550348.9989000002
15.12.2019 17:00:00.000 GMT-0500,109.267,109.685,109.181,109.429,401757.041
22.12.2019 17:00:00.000 GMT-0500,109.400,109.684,109.273,109.421,322510.038
29.12.2019 17:00:00.000 GMT-0500,109.408,109.472,107.839,108.047,559796.9271000001
05.01.2020 17:00:00.000 GMT-0500,107.838,109.689,107.651,109.451,729736.6829
12.01.2020 17:00:00.000 GMT-0500,109.528,110.290,109.504,110.102,463758.0493999998
19.01.2020 17:00:00.000 GMT-0500,110.083,110.223,109.172,109.267,484731.50739999994
26.01.2020 17:00:00.000 GMT-0500,108.916,109.265,108.308,108.308,794018.6421999999
02.02.2020 17:00:00.000 GMT-0500,108.416,110.021,108.315,109.699,676036.6688999995
09.02.2020 17:00:00.000 GMT-0500,109.686,110.133,109.561,109.729,1719306.9486000005
16.02.2020 17:00:00.000 GMT-0500,109.847,112.224,109.657,111.542,680440.2118000002
23.02.2020 17:00:00.000 GMT-0500,111.256,111.681,107.510,107.994,1884089.3657999993
01.03.2020 17:00:00.000 GMT-0500,107.434,108.578,104.993,105.283,1804629.5358999998
08.03.2020 16:00:00.000 GMT-0500,104.211,108.501,101.180,107.899,2389401.3466000007
15.03.2020 16:00:00.000 GMT-0500,107.078,111.503,105.146,110.659,2993572.435499999
22.03.2020 16:00:00.000 GMT-0500,110.749,111.713,107.755,107.900,2208212.312099999
29.03.2020 16:00:00.000 GMT-0500,107.690,108.727,106.915,108.509,1392254.4002000003
05.04.2020 16:00:00.000 GMT-0500,108.344,109.381,108.207,108.338,1068274.0873
12.04.2020 16:00:00.000 GMT-0500,108.383,108.526,106.926,107.506,842653.5160999999
19.04.2020 16:00:00.000 GMT-0500,107.472,108.042,107.281,107.491,733509.9321
26.04.2020 16:00:00.000 GMT-0500,107.533,107.622,106.357,106.871,849856.3315000001
03.05.2020 16:00:00.000 GMT-0500,106.831,107.069,105.986,106.608,662913.5274000003
10.05.2020 16:00:00.000 GMT-0500,106.516,107.768,106.486,107.034,598908.1006000001
17.05.2020 16:00:00.000 GMT-0500,107.084,108.088,107.068,107.597,524862.5894
24.05.2020 16:00:00.000 GMT-0500,107.560,107.947,107.079,107.767,592648.0799000002
31.05.2020 16:00:00.000 GMT-0500,107.678,109.849,107.376,109.581,943463.0944999999
07.06.2020 16:00:00.000 GMT-0500,109.563,109.693,106.571,107.379,1184494.6208000006
14.06.2020 16:00:00.000 GMT-0500,107.295,107.639,106.668,106.856,990213.7398999993
21.06.2020 16:00:00.000 GMT-0500,106.769,107.451,106.072,107.206,896671.5111999998
28.06.2020 16:00:00.000 GMT-0500,107.069,108.164,107.040,107.494,671914.4314
05.07.2020 16:00:00.000 GMT-0500,107.448,107.790,106.638,106.917,703828.5370999996
12.07.2020 16:00:00.000 GMT-0500,106.886,107.434,106.666,107.018,753218.5087999998
19.07.2020 16:00:00.000 GMT-0500,107.026,107.538,105.682,106.123,1000829.7008999996
26.07.2020 16:00:00.000 GMT-0500,106.022,106.107,104.186,105.819,1127887.9006
02.08.2020 16:00:00.000 GMT-0500,105.772,106.471,105.301,105.911,1007772.1495000005
09.08.2020 16:00:00.000 GMT-0500,105.861,107.049,105.708,106.582,1072645.1307999997
