Local time,Open,High,Low,Close,Volume
18.10.2020 16:00:00.000 GMT-0500,105.405,105.749,104.343,104.733,581197.4316000001
25.10.2020 16:00:00.000 GMT-0500,104.737,105.056,104.026,104.691,605959.7082999998
01.11.2020 17:00:00.000 GMT-0500,104.558,105.348,103.179,103.421,1002723.7710999999
08.11.2020 17:00:00.000 GMT-0500,103.338,105.678,103.199,104.725,939408.5904000002
15.11.2020 17:00:00.000 GMT-0500,104.759,105.140,103.655,103.887,556950.5013999998
22.11.2020 17:00:00.000 GMT-0500,103.842,104.764,103.685,104.165,563111.3899000002
29.11.2020 17:00:00.000 GMT-0500,104.145,104.753,103.673,104.204,578340.3586000002
06.12.2020 17:00:00.000 GMT-0500,104.145,104.582,103.826,104.099,526528.9
13.12.2020 17:00:00.000 GMT-0500,104.020,104.155,102.875,103.353,487948.1309
20.12.2020 17:00:00.000 GMT-0500,103.541,103.894,103.255,103.598,397393.2402000003
27.12.2020 17:00:00.000 GMT-0500,103.599,103.900,102.963,103.310,323466.72920000006
03.01.2021 17:00:00.000 GMT-0500,103.140,104.093,102.594,103.995,642290.1507999998
10.01.2021 17:00:00.000 GMT-0500,103.932,104.399,103.526,103.882,516085.03059999994
17.01.2021 17:00:00.000 GMT-0500,103.827,104.088,103.330,103.844,467355.6803999999
24.01.2021 17:00:00.000 GMT-0500,103.829,104.942,103.556,104.757,429767.98829999997
31.01.2021 17:00:00.000 GMT-0500,104.791,105.770,104.610,105.386,365260.57100000005
07.02.2021 17:00:00.000 GMT-0500,105.379,105.673,104.411,104.964,372313.81129999994
14.02.2021 17:00:00.000 GMT-0500,104.920,106.227,104.920,105.482,390593.6909000003
21.02.2021 17:00:00.000 GMT-0500,105.412,106.694,104.924,106.637,559713.1817999999
28.02.2021 17:00:00.000 GMT-0500,106.609,108.646,106.368,108.388,557249.5890999999
07.03.2021 17:00:00.000 GMT-0500,108.441,109.237,108.311,109.075,593737.1507000001
14.03.2021 16:00:00.000 GMT-0500,109.089,109.365,108.610,108.947,561547.1815000001
21.03.2021 16:00:00.000 GMT-0500,108.707,109.849,108.408,109.717,459897.10179999983
28.03.2021 16:00:00.000 GMT-0500,109.746,110.968,109.375,110.755,439452.3813000001
04.04.2021 16:00:00.000 GMT-0500,110.701,110.752,109.000,109.673,445848.0228999999
11.04.2021 16:00:00.000 GMT-0500,109.791,109.835,108.613,108.856,424205.7795
18.04.2021 16:00:00.000 GMT-0500,108.886,108.886,107.479,107.962,461964.83060000004
25.04.2021 16:00:00.000 GMT-0500,108.009,109.381,107.643,109.371,436944.57240000006
02.05.2021 16:00:00.000 GMT-0500,109.317,109.699,108.339,108.638,449011.04929999996
09.05.2021 16:00:00.000 GMT-0500,108.680,109.788,108.351,109.378,470745.32130000007
16.05.2021 16:00:00.000 GMT-0500,109.400,109.504,108.574,108.975,411068.87150000007
23.05.2021 16:00:00.000 GMT-0500,108.960,110.200,108.561,109.905,404502.53890000004
30.05.2021 16:00:00.000 GMT-0500,109.885,110.332,109.333,109.584,362724.7796999997
06.06.2021 16:00:00.000 GMT-0500,109.640,109.845,109.189,109.701,363042.90169999975
13.06.2021 16:00:00.000 GMT-0500,109.673,110.824,109.614,110.258,456488.2496999999
20.06.2021 16:00:00.000 GMT-0500,110.255,111.119,109.719,110.834,435250.56049999996
27.06.2021 16:00:00.000 GMT-0500,110.840,111.661,110.421,111.099,397864.09070000006
04.07.2021 16:00:00.000 GMT-0500,111.020,111.192,109.536,110.134,526729.3516999999
11.07.2021 16:00:00.000 GMT-0500,110.210,110.701,109.716,110.105,440323.6108
18.07.2021 16:00:00.000 GMT-0500,110.120,110.597,109.066,110.597,506383.3896
25.07.2021 16:00:00.000 GMT-0500,110.523,110.585,109.363,109.718,483700.38120000006
01.08.2021 16:00:00.000 GMT-0500,109.784,110.358,108.724,110.264,439315.79050000006
08.08.2021 16:00:00.000 GMT-0500,110.347,110.803,109.548,109.641,352536.9988
15.08.2021 16:00:00.000 GMT-0500,109.706,110.230,109.116,109.810,426940.23950000014
22.08.2021 16:00:00.000 GMT-0500,109.853,110.269,109.415,109.903,409642.0894000001
29.08.2021 16:00:00.000 GMT-0500,109.882,110.421,109.589,109.735,379966.6985000001
05.09.2021 16:00:00.000 GMT-0500,109.806,110.448,109.623,109.951,368094.17989999993
12.09.2021 16:00:00.000 GMT-0500,109.976,110.164,109.115,110.017,343107.6378
19.09.2021 16:00:00.000 GMT-0500,110.006,110.797,109.122,110.777,430341.67920000013
26.09.2021 16:00:00.000 GMT-0500,110.694,112.082,110.538,111.088,565698.5496999999
03.10.2021 16:00:00.000 GMT-0500,110.907,112.261,110.824,112.261,543536.8217000002
10.10.2021 16:00:00.000 GMT-0500,112.221,114.466,112.176,114.284,506556.7400999997
17.10.2021 16:00:00.000 GMT-0500,114.317,114.703,113.418,113.551,594974.2505000001
24.10.2021 16:00:00.000 GMT-0500,113.592,114.315,113.257,114.052,616394.1320999999
31.10.2021 16:00:00.000 GMT-0500,114.078,114.447,113.301,113.423,618109.9517000002
07.11.2021 17:00:00.000 GMT-0500,113.380,114.305,112.728,113.922,548122.6256999999
14.11.2021 17:00:00.000 GMT-0500,113.950,114.974,113.589,114.062,590927.4379
21.11.2021 17:00:00.000 GMT-0500,113.955,115.524,113.054,113.462,747477.8302999999
28.11.2021 17:00:00.000 GMT-0500,113.723,113.959,112.533,112.839,995651.5948000002
05.12.2021 17:00:00.000 GMT-0500,112.859,113.957,112.848,113.392,533802.5703
12.12.2021 17:00:00.000 GMT-0500,113.316,114.277,113.142,113.740,556890.4506999999
19.12.2021 17:00:00.000 GMT-0500,113.695,114.537,113.329,114.496,455395.5701000002
26.12.2021 17:00:00.000 GMT-0500,114.440,115.212,114.316,115.126,276372.26969999995
02.01.2022 17:00:00.000 GMT-0500,115.181,116.356,114.950,115.608,477831.5590000001
09.01.2022 17:00:00.000 GMT-0500,115.711,115.854,113.485,114.208,524720.7119000002
16.01.2022 17:00:00.000 GMT-0500,114.200,115.061,113.606,113.712,542124.8694000002
23.01.2022 17:00:00.000 GMT-0500,113.700,115.688,113.471,115.260,777356.3188000004
30.01.2022 17:00:00.000 GMT-0500,115.311,115.594,114.162,115.233,663977.7175000004
06.02.2022 17:00:00.000 GMT-0500,115.288,116.341,114.917,115.526,658710.1584
13.02.2022 17:00:00.000 GMT-0500,115.373,115.876,114.793,115.015,791969.1314
20.02.2022 17:00:00.000 GMT-0500,115.031,115.764,114.410,115.618,859170.7403999998
27.02.2022 17:00:00.000 GMT-0500,115.282,115.810,114.652,114.856,808744.8003
06.03.2022 17:00:00.000 GMT-0500,115.035,117.360,114.827,117.356,730407.1031000002
13.03.2022 16:00:00.000 GMT-0500,117.408,119.402,117.320,119.161,617621.7697000001
20.03.2022 16:00:00.000 GMT-0500,119.221,122.440,119.106,122.096,755300.3307999999
27.03.2022 16:00:00.000 GMT-0500,122.093,125.108,121.284,122.559,1443463.9444000004
03.04.2022 16:00:00.000 GMT-0500,122.701,124.681,122.269,124.311,877776.1730999993
10.04.2022 16:00:00.000 GMT-0500,124.091,126.691,124.079,126.552,1290037.6278000004
17.04.2022 16:00:00.000 GMT-0500,126.516,129.411,126.243,128.513,1509504.7891999998
24.04.2022 16:00:00.000 GMT-0500,128.742,131.258,126.950,129.914,1755002.9885
01.05.2022 16:00:00.000 GMT-0500,129.802,130.813,128.629,130.613,1236118.8828000003
08.05.2022 16:00:00.000 GMT-0500,130.601,131.350,127.522,129.243,1590733.3652
15.05.2022 16:00:00.000 GMT-0500,129.417,129.785,127.029,127.901,1301739.8588
22.05.2022 16:00:00.000 GMT-0500,127.982,128.091,126.363,127.153,1021775.4797999999
29.05.2022 16:00:00.000 GMT-0500,127.132,130.984,126.863,130.909,924278.8692000004
05.06.2022 16:00:00.000 GMT-0500,130.948,134.562,130.436,134.465,1151702.0862999996
12.06.2022 16:00:00.000 GMT-0500,134.402,135.605,131.496,135.008,1724041.9408
19.06.2022 16:00:00.000 GMT-0500,134.998,136.723,134.267,135.248,1350500.5428000002
26.06.2022 16:00:00.000 GMT-0500,135.315,137.004,134.525,135.235,1366705.5501000006
03.07.2022 16:00:00.000 GMT-0500,135.376,136.570,134.787,136.114,1244849.0866000005
10.07.2022 16:00:00.000 GMT-0500,136.047,139.394,136.032,138.551,1233530.7411999998
17.07.2022 16:00:00.000 GMT-0500,138.640,138.881,135.572,136.134,1279995.4192999997
24.07.2022 16:00:00.000 GMT-0500,136.198,137.467,132.508,133.327,1322806.0872000002
31.07.2022 16:00:00.000 GMT-0500,133.361,135.506,130.400,134.979,2253779.9168000002
07.08.2022 16:00:00.000 GMT-0500,135.151,135.588,131.741,133.409,1692546.0161999997
14.08.2022 16:00:00.000 GMT-0500,133.564,137.235,132.558,136.976,1549166.3764
21.08.2022 16:00:00.000 GMT-0500,136.945,137.781,135.812,137.776,1625995.0690000004
28.08.2022 16:00:00.000 GMT-0500,137.701,140.805,137.591,140.247,1765340.7755000005
04.09.2022 16:00:00.000 GMT-0500,140.208,144.996,140.125,142.623,2262254.5997000015
11.09.2022 16:00:00.000 GMT-0500,142.185,144.969,141.634,142.958,2555692.797099999
18.09.2022 16:00:00.000 GMT-0500,142.969,145.904,140.358,143.342,2535914.365599999
25.09.2022 16:00:00.000 GMT-0500,143.717,144.909,143.283,144.788,3016773.9722000007
02.10.2022 16:00:00.000 GMT-0500,144.787,145.448,143.531,145.255,2306764.6626999998
09.10.2022 16:00:00.000 GMT-0500,145.376,148.868,145.239,148.744,2581099.3533999994
16.10.2022 16:00:00.000 GMT-0500,148.591,151.950,146.216,147.783,2925421.7683999985
23.10.2022 16:00:00.000 GMT-0500,147.835,149.718,145.113,147.543,3341963.6834999993
30.10.2022 16:00:00.000 GMT-0500,147.866,148.854,145.678,146.696,3608238.7361999983
06.11.2022 17:00:00.000 GMT-0500,147.279,147.574,138.471,138.834,3672566.5253
13.11.2022 17:00:00.000 GMT-0500,139.231,140.804,137.678,140.380,4089223.3762999997
20.11.2022 17:00:00.000 GMT-0500,140.403,142.258,138.052,139.306,3483292.4524999997
27.11.2022 17:00:00.000 GMT-0500,139.301,139.900,133.629,134.356,4014686.2910000007
04.12.2022 17:00:00.000 GMT-0500,134.571,137.863,134.139,136.628,3856996.3969
11.12.2022 17:00:00.000 GMT-0500,136.596,138.177,134.513,136.775,3285494.8630000004
18.12.2022 17:00:00.000 GMT-0500,135.953,137.482,130.572,132.925,2491293.7218000004
25.12.2022 17:00:00.000 GMT-0500,132.863,134.503,130.782,131.147,2394784.6405999996
01.01.2023 17:00:00.000 GMT-0500,131.001,134.780,129.513,132.130,3611512.956399998
08.01.2023 17:00:00.000 GMT-0500,132.028,132.878,127.464,127.877,3416524.438900001
15.01.2023 17:00:00.000 GMT-0500,127.871,131.589,127.231,129.517,1641364.5041999994
22.01.2023 17:00:00.000 GMT-0500,129.527,131.123,129.028,129.935,2542292.0335
29.01.2023 17:00:00.000 GMT-0500,129.796,131.236,128.087,131.235,3111067.5829999987
05.02.2023 17:00:00.000 GMT-0500,132.499,132.907,129.808,131.414,3327085.0588999987
12.02.2023 17:00:00.000 GMT-0500,131.364,135.122,131.309,134.203,3345859.3042
19.02.2023 17:00:00.000 GMT-0500,134.318,136.525,133.928,136.513,2819951.7925999993
26.02.2023 17:00:00.000 GMT-0500,136.471,137.108,135.261,135.860,2520730.1497
05.03.2023 17:00:00.000 GMT-0500,136.051,137.916,134.119,135.067,2766049.1599000017
12.03.2023 16:00:00.000 GMT-0500,134.664,135.119,131.558,131.889,4729508.319199997
19.03.2023 16:00:00.000 GMT-0500,131.882,133.006,129.643,130.732,3202369.9695999995
26.03.2023 16:00:00.000 GMT-0500,130.671,133.599,130.413,132.824,2510135.5292000007
02.04.2023 16:00:00.000 GMT-0500,133.432,133.761,130.633,132.240,2224872.871999998
09.04.2023 16:00:00.000 GMT-0500,132.216,134.051,131.836,133.841,2081414.8300000005
16.04.2023 16:00:00.000 GMT-0500,133.837,135.141,133.553,134.181,2356415.3325000005
23.04.2023 16:00:00.000 GMT-0500,134.020,136.564,133.020,136.340,2634073.1513000014
30.04.2023 16:00:00.000 GMT-0500,136.249,137.780,133.502,134.918,2438363.1034999993
07.05.2023 16:00:00.000 GMT-0500,134.966,135.777,133.749,135.766,2376973.404299999
14.05.2023 16:00:00.000 GMT-0500,135.714,138.751,135.678,137.986,2209306.9287999994
21.05.2023 16:00:00.000 GMT-0500,138.007,140.730,137.498,140.699,2516140.8900999995
28.05.2023 16:00:00.000 GMT-0500,140.642,140.937,138.447,140.035,1784249.5028999997
04.06.2023 16:00:00.000 GMT-0500,140.033,140.458,138.764,139.423,1650657.2471999996
11.06.2023 16:00:00.000 GMT-0500,139.452,141.932,139.015,141.932,1953047.3142000001
18.06.2023 16:00:00.000 GMT-0500,141.814,143.876,141.218,143.748,2008321.2539999997
25.06.2023 16:00:00.000 GMT-0500,143.600,145.075,142.940,144.353,1888052.0021000006
02.07.2023 16:00:00.000 GMT-0500,144.390,144.917,142.075,142.135,1737492.4991000006
09.07.2023 16:00:00.000 GMT-0500,142.291,143.010,137.245,138.843,2015157.5314000011
16.07.2023 16:00:00.000 GMT-0500,138.936,141.960,137.691,141.852,1708593.3642999993
23.07.2023 16:00:00.000 GMT-0500,141.677,141.860,138.068,141.205,2132485.0518999994
30.07.2023 16:00:00.000 GMT-0500,140.957,143.897,140.694,141.815,1859155.2989000005
06.08.2023 16:00:00.000 GMT-0500,141.714,145.004,141.518,144.984,1829072.6088000007
13.08.2023 16:00:00.000 GMT-0500,144.942,146.566,144.656,145.447,1765002.6633000004
20.08.2023 16:00:00.000 GMT-0500,145.397,146.639,144.543,146.515,1651422.4276
27.08.2023 16:00:00.000 GMT-0500,146.501,147.379,144.447,146.299,1798883.944
03.09.2023 16:00:00.000 GMT-0500,146.187,147.878,146.026,147.878,1505154.2328000006
10.09.2023 16:00:00.000 GMT-0500,147.053,147.954,145.906,147.869,1856506.6684
17.09.2023 16:00:00.000 GMT-0500,147.801,148.462,147.324,148.420,1449567.6922999998
24.09.2023 16:00:00.000 GMT-0500,148.412,149.711,148.257,149.402,1358628.5725000012
01.10.2023 16:00:00.000 GMT-0500,149.607,150.165,147.313,149.407,1570331.8768000002
08.10.2023 16:00:00.000 GMT-0500,149.152,149.836,148.166,149.635,1463493.7510999993
15.10.2023 16:00:00.000 GMT-0500,149.390,149.996,148.773,149.882,1201431.2724
22.10.2023 16:00:00.000 GMT-0500,149.885,150.781,149.324,149.686,1241028.4080000003
29.10.2023 16:00:00.000 GMT-0500,149.568,151.744,148.808,149.452,1364439.1172000002
05.11.2023 17:00:00.000 GMT-0500,149.406,151.606,149.348,151.576,1116045.3854999999
12.11.2023 17:00:00.000 GMT-0500,151.553,151.911,149.201,149.635,1299587.3671
19.11.2023 17:00:00.000 GMT-0500,149.795,149.994,147.156,149.505,1584260.9959000002
26.11.2023 17:00:00.000 GMT-0500,149.489,149.681,146.663,146.848,2309489.3420999995
03.12.2023 17:00:00.000 GMT-0500,146.770,147.502,141.634,144.989,2749934.538
10.12.2023 17:00:00.000 GMT-0500,144.997,146.594,140.966,142.234,3003124.107800001
17.12.2023 17:00:00.000 GMT-0500,142.153,144.961,141.869,142.488,2757300.4984
24.12.2023 17:00:00.000 GMT-0500,142.501,142.853,140.258,141.086,1471601.4183999996
31.12.2023 17:00:00.000 GMT-0500,140.903,145.983,140.822,144.713,1779835.6468999996
07.01.2024 17:00:00.000 GMT-0500,144.693,146.420,143.427,144.914,2222844.7557000006
14.01.2024 17:00:00.000 GMT-0500,145.064,148.811,144.892,148.171,2324144.4473000006
21.01.2024 17:00:00.000 GMT-0500,148.347,148.701,146.654,148.213,2185691.061
28.01.2024 17:00:00.000 GMT-0500,148.173,148.588,145.901,148.407,2249350.628699999
04.02.2024 17:00:00.000 GMT-0500,148.474,149.580,147.622,149.313,2351417.5001999997
11.02.2024 17:00:00.000 GMT-0500,149.346,150.889,148.930,150.232,2207327.4802999995
18.02.2024 17:00:00.000 GMT-0500,150.152,150.772,149.689,150.539,1865380.6018000005
25.02.2024 17:00:00.000 GMT-0500,150.552,150.847,149.211,150.161,1778523.2433000007
03.03.2024 17:00:00.000 GMT-0500,150.055,150.583,146.485,147.095,1277219.4083
10.03.2024 16:00:00.000 GMT-0500,147.170,149.169,146.489,149.118,1854722.9184999997
17.03.2024 16:00:00.000 GMT-0500,149.025,151.869,148.913,151.453,1722986.4740999998
24.03.2024 16:00:00.000 GMT-0500,151.439,151.974,151.030,151.378,1375179.2171000005
31.03.2024 16:00:00.000 GMT-0500,151.346,151.957,150.813,151.641,1503156.0245999997
07.04.2024 16:00:00.000 GMT-0500,151.701,153.388,151.575,153.332,1335766.022
14.04.2024 16:00:00.000 GMT-0500,153.111,154.789,152.982,154.669,1241620.5759000005
21.04.2024 16:00:00.000 GMT-0500,154.657,158.451,154.480,158.352,1036173.8707000001
28.04.2024 16:00:00.000 GMT-0500,157.941,160.241,151.862,153.078,1828729.4115000002
05.05.2024 16:00:00.000 GMT-0500,153.105,155.953,152.832,155.799,1062787.7549
12.05.2024 16:00:00.000 GMT-0500,155.762,156.792,153.602,155.720,1146141.7315000005
19.05.2024 16:00:00.000 GMT-0500,155.651,157.201,155.500,157.003,1089729.2738
26.05.2024 16:00:00.000 GMT-0500,157.120,157.712,156.375,157.350,1104992.4675000003
02.06.2024 16:00:00.000 GMT-0500,157.261,157.481,154.553,156.829,1671350.8929000003
09.06.2024 16:00:00.000 GMT-0500,156.848,158.260,155.722,157.476,1562843.7984000002
16.06.2024 16:00:00.000 GMT-0500,157.487,159.886,157.159,159.886,895479.5582000001
23.06.2024 16:00:00.000 GMT-0500,159.806,161.284,158.746,160.904,1219813.1994
30.06.2024 16:00:00.000 GMT-0500,160.884,161.953,160.340,160.841,1050241.7924000004
07.07.2024 16:00:00.000 GMT-0500,160.772,161.809,157.365,157.803,1279230.7413
14.07.2024 16:00:00.000 GMT-0500,158.177,158.859,155.373,157.512,1676927.821
21.07.2024 16:00:00.000 GMT-0500,157.475,157.616,151.945,153.800,2160530.491199999
28.07.2024 16:00:00.000 GMT-0500,153.779,155.223,146.422,146.637,2994374.081499999
04.08.2024 16:00:00.000 GMT-0500,146.581,147.916,141.691,146.701,3356038.4027
11.08.2024 16:00:00.000 GMT-0500,146.752,149.400,146.080,147.702,2188712.9169
18.08.2024 16:00:00.000 GMT-0500,147.607,148.057,144.051,144.455,2282540.6284999996
25.08.2024 16:00:00.000 GMT-0500,144.328,146.252,143.451,146.238,2005561.2839999995
01.09.2024 16:00:00.000 GMT-0500,146.197,147.215,141.778,142.376,2415260.2470000004
08.09.2024 16:00:00.000 GMT-0500,142.448,143.802,140.288,140.875,2571365.8009
15.09.2024 16:00:00.000 GMT-0500,140.831,144.500,139.583,143.907,2651157.5878
22.09.2024 16:00:00.000 GMT-0500,144.095,146.500,142.073,142.249,2279681.0011
29.09.2024 16:00:00.000 GMT-0500,142.452,149.007,141.650,148.766,2294049.2918999917
06.10.2024 16:00:00.000 GMT-0500,148.745,149.566,147.348,149.171,1854428.1196000087
13.10.2024 16:00:00.000 GMT-0500,149.120,150.348,148.853,149.569,1364722.119999993
20.10.2024 16:00:00.000 GMT-0500,149.521,153.191,149.091,152.339,1769746.4697999991
