Local time,Open,High,Low,Close,Volume
15.02.2014 17:00:00.000 GMT-0500,0.90348,0.90348,0.90348,0.90348,0
16.02.2014 17:00:00.000 GMT-0500,0.90632,0.90695,0.90230,0.90329,57263.51
17.02.2014 17:00:00.000 GMT-0500,0.90332,0.90813,0.90022,0.90283,82480.23970000002
18.02.2014 17:00:00.000 GMT-0500,0.90283,0.90444,0.89908,0.90003,80130.0908
19.02.2014 17:00:00.000 GMT-0500,0.90007,0.90225,0.89374,0.90065,96704.9102
20.02.2014 17:00:00.000 GMT-0500,0.90066,0.90151,0.89524,0.89794,68387.25069999999
21.02.2014 17:00:00.000 GMT-0500,0.89794,0.89794,0.89794,0.89794,0
22.02.2014 17:00:00.000 GMT-0500,0.89794,0.89794,0.89794,0.89794,0
23.02.2014 17:00:00.000 GMT-0500,0.89832,0.90495,0.89386,0.90367,74419.88959999998
24.02.2014 17:00:00.000 GMT-0500,0.90419,0.90447,0.90042,0.90205,69738.77969999998
25.02.2014 17:00:00.000 GMT-0500,0.90205,0.90261,0.89441,0.89697,77126.94989999999
26.02.2014 17:00:00.000 GMT-0500,0.89698,0.89717,0.89044,0.89655,81308.65029999998
27.02.2014 17:00:00.000 GMT-0500,0.89655,0.89898,0.89161,0.89318,74221.83949999999
28.02.2014 17:00:00.000 GMT-0500,0.89318,0.89318,0.89318,0.89318,0
01.03.2014 17:00:00.000 GMT-0500,0.89318,0.89318,0.89318,0.89318,0
02.03.2014 17:00:00.000 GMT-0500,0.88967,0.89469,0.88911,0.89377,72835.8101
03.03.2014 17:00:00.000 GMT-0500,0.89376,0.89700,0.89101,0.89511,71433.31000000001
04.03.2014 17:00:00.000 GMT-0500,0.89505,0.89974,0.89380,0.89855,67085.64050000001
05.03.2014 17:00:00.000 GMT-0500,0.89858,0.91136,0.89737,0.90902,81684.63990000001
06.03.2014 17:00:00.000 GMT-0500,0.90908,0.91353,0.90620,0.90743,71091.251
07.03.2014 17:00:00.000 GMT-0500,0.90743,0.90743,0.90743,0.90743,0
08.03.2014 17:00:00.000 GMT-0500,0.90743,0.90743,0.90743,0.90743,0
09.03.2014 16:00:00.000 GMT-0500,0.90401,0.90638,0.90129,0.90208,68227.0301
10.03.2014 16:00:00.000 GMT-0500,0.90215,0.90509,0.89623,0.89776,73703.44980000002
11.03.2014 16:00:00.000 GMT-0500,0.89776,0.89937,0.89246,0.89887,88696.83969999998
12.03.2014 16:00:00.000 GMT-0500,0.89887,0.91039,0.89866,0.90319,101382.86020000002
13.03.2014 16:00:00.000 GMT-0500,0.90320,0.90499,0.89972,0.90343,79384.02960000001
14.03.2014 16:00:00.000 GMT-0500,0.90343,0.90343,0.90343,0.90343,0
15.03.2014 16:00:00.000 GMT-0500,0.90343,0.90343,0.90343,0.90343,0
16.03.2014 16:00:00.000 GMT-0500,0.90046,0.90983,0.90031,0.90875,65958.1208
17.03.2014 16:00:00.000 GMT-0500,0.90877,0.91363,0.90644,0.91271,75771.91930000001
18.03.2014 16:00:00.000 GMT-0500,0.91270,0.91389,0.90210,0.90428,77962.1695
19.03.2014 16:00:00.000 GMT-0500,0.90427,0.90525,0.89957,0.90401,74405.96
20.03.2014 16:00:00.000 GMT-0500,0.90403,0.91009,0.90330,0.90870,60238.5494
21.03.2014 16:00:00.000 GMT-0500,0.90870,0.90870,0.90870,0.90870,0
22.03.2014 16:00:00.000 GMT-0500,0.90870,0.90870,0.90870,0.90870,0
23.03.2014 16:00:00.000 GMT-0500,0.91039,0.91499,0.90505,0.91332,71721.65979999998
24.03.2014 16:00:00.000 GMT-0500,0.91333,0.91748,0.91199,0.91666,71456.66019999998
25.03.2014 16:00:00.000 GMT-0500,0.91668,0.92454,0.91547,0.92262,78193.25979999999
26.03.2014 16:00:00.000 GMT-0500,0.92262,0.92718,0.92149,0.92598,73245.51049999999
27.03.2014 16:00:00.000 GMT-0500,0.92598,0.92955,0.92378,0.92495,68943.27960000002
28.03.2014 16:00:00.000 GMT-0500,0.92495,0.92495,0.92495,0.92495,0
29.03.2014 16:00:00.000 GMT-0500,0.92495,0.92495,0.92495,0.92495,0
30.03.2014 16:00:00.000 GMT-0500,0.92434,0.92783,0.92188,0.92651,65328.399500000014
31.03.2014 16:00:00.000 GMT-0500,0.92649,0.93050,0.92306,0.92473,63154.74030000001
01.04.2014 16:00:00.000 GMT-0500,0.92474,0.92638,0.92230,0.92491,57239.21
02.04.2014 16:00:00.000 GMT-0500,0.92491,0.92546,0.92064,0.92329,67798.45950000001
03.04.2014 16:00:00.000 GMT-0500,0.92328,0.93082,0.92246,0.92951,63522.3803
04.04.2014 16:00:00.000 GMT-0500,0.92951,0.92951,0.92951,0.92951,0
05.04.2014 16:00:00.000 GMT-0500,0.92951,0.92951,0.92951,0.92951,0
06.04.2014 16:00:00.000 GMT-0500,0.92868,0.92960,0.92543,0.92712,67634.7501
07.04.2014 16:00:00.000 GMT-0500,0.92711,0.93668,0.92627,0.93614,92788.80059999999
08.04.2014 16:00:00.000 GMT-0500,0.93613,0.93998,0.93360,0.93909,80794.76060000001
09.04.2014 16:00:00.000 GMT-0500,0.93909,0.94617,0.93711,0.94141,88473.8304
10.04.2014 16:00:00.000 GMT-0500,0.94139,0.94270,0.93643,0.93987,79752.71140000001
11.04.2014 16:00:00.000 GMT-0500,0.93987,0.93987,0.93987,0.93987,0
12.04.2014 16:00:00.000 GMT-0500,0.93987,0.93987,0.93987,0.93987,0
13.04.2014 16:00:00.000 GMT-0500,0.93905,0.94258,0.93770,0.94250,76715.30939999998
14.04.2014 16:00:00.000 GMT-0500,0.94250,0.94255,0.93370,0.93631,86824.8004
15.04.2014 16:00:00.000 GMT-0500,0.93632,0.93884,0.93328,0.93720,86369.07049999999
16.04.2014 16:00:00.000 GMT-0500,0.93719,0.93908,0.93216,0.93312,64013.489699999984
17.04.2014 16:00:00.000 GMT-0500,0.93311,0.93426,0.93239,0.93345,27933.679900000003
18.04.2014 16:00:00.000 GMT-0500,0.93345,0.93345,0.93345,0.93345,0
19.04.2014 16:00:00.000 GMT-0500,0.93345,0.93345,0.93345,0.93345,0
20.04.2014 16:00:00.000 GMT-0500,0.93408,0.93472,0.93160,0.93287,41289.660500000005
21.04.2014 16:00:00.000 GMT-0500,0.93287,0.93786,0.93221,0.93679,70240.88010000001
22.04.2014 16:00:00.000 GMT-0500,0.93681,0.93775,0.92680,0.92939,84087.68989999997
23.04.2014 16:00:00.000 GMT-0500,0.92950,0.93013,0.92528,0.92651,79409.35990000001
24.04.2014 16:00:00.000 GMT-0500,0.92651,0.92984,0.92544,0.92814,65032.26000000001
25.04.2014 16:00:00.000 GMT-0500,0.92814,0.92814,0.92814,0.92814,0
26.04.2014 16:00:00.000 GMT-0500,0.92814,0.92814,0.92814,0.92814,0
27.04.2014 16:00:00.000 GMT-0500,0.92791,0.93171,0.92449,0.92588,79188.1297
28.04.2014 16:00:00.000 GMT-0500,0.92594,0.92822,0.92281,0.92690,78753.38039999998
29.04.2014 16:00:00.000 GMT-0500,0.92689,0.93013,0.92528,0.92888,95560.5199
30.04.2014 16:00:00.000 GMT-0500,0.92883,0.93131,0.92609,0.92749,67566.20030000001
01.05.2014 16:00:00.000 GMT-0500,0.92750,0.92807,0.92032,0.92786,83506.3904
02.05.2014 16:00:00.000 GMT-0500,0.92786,0.92786,0.92786,0.92786,0
03.05.2014 16:00:00.000 GMT-0500,0.92786,0.92786,0.92786,0.92786,0
04.05.2014 16:00:00.000 GMT-0500,0.92885,0.92905,0.92529,0.92749,63366.69010000001
05.05.2014 16:00:00.000 GMT-0500,0.92753,0.93680,0.92714,0.93522,78419.82020000002
06.05.2014 16:00:00.000 GMT-0500,0.93518,0.93552,0.93189,0.93286,88286.87010000001
07.05.2014 16:00:00.000 GMT-0500,0.93287,0.93947,0.93199,0.93758,93857.20950000001
08.05.2014 16:00:00.000 GMT-0500,0.93760,0.93795,0.93474,0.93649,68872.32
09.05.2014 16:00:00.000 GMT-0500,0.93649,0.93649,0.93649,0.93649,0
10.05.2014 16:00:00.000 GMT-0500,0.93649,0.93649,0.93649,0.93649,0
11.05.2014 16:00:00.000 GMT-0500,0.93637,0.93862,0.93490,0.93630,61785.66019999999
12.05.2014 16:00:00.000 GMT-0500,0.93626,0.93830,0.93339,0.93605,72244.2899
13.05.2014 16:00:00.000 GMT-0500,0.93603,0.94095,0.93559,0.93796,80071.33000000002
14.05.2014 16:00:00.000 GMT-0500,0.93795,0.93934,0.93276,0.93575,81359.17090000001
15.05.2014 16:00:00.000 GMT-0500,0.93575,0.93715,0.93355,0.93668,65549.5902
16.05.2014 16:00:00.000 GMT-0500,0.93668,0.93668,0.93668,0.93668,0
17.05.2014 16:00:00.000 GMT-0500,0.93668,0.93668,0.93668,0.93668,0
18.05.2014 16:00:00.000 GMT-0500,0.93737,0.93746,0.93261,0.93311,68631.58959999999
19.05.2014 16:00:00.000 GMT-0500,0.93313,0.93359,0.92419,0.92438,85797.1097
20.05.2014 16:00:00.000 GMT-0500,0.92440,0.92532,0.92092,0.92518,82273.62009999999
21.05.2014 16:00:00.000 GMT-0500,0.92529,0.92740,0.92151,0.92265,75491.7397
22.05.2014 16:00:00.000 GMT-0500,0.92265,0.92499,0.92143,0.92316,71756.68940000002
23.05.2014 16:00:00.000 GMT-0500,0.92316,0.92316,0.92316,0.92316,0
24.05.2014 16:00:00.000 GMT-0500,0.92316,0.92316,0.92316,0.92316,0
25.05.2014 16:00:00.000 GMT-0500,0.92371,0.92498,0.92315,0.92391,40633.91989999999
26.05.2014 16:00:00.000 GMT-0500,0.92390,0.92779,0.92339,0.92604,70183.9694
27.05.2014 16:00:00.000 GMT-0500,0.92601,0.92713,0.92147,0.92368,69988.87980000002
28.05.2014 16:00:00.000 GMT-0500,0.92371,0.93133,0.92125,0.93084,82612.37040000001
29.05.2014 16:00:00.000 GMT-0500,0.93084,0.93297,0.92891,0.93138,70111.54069999998
30.05.2014 16:00:00.000 GMT-0500,0.93138,0.93138,0.93138,0.93138,0
31.05.2014 16:00:00.000 GMT-0500,0.93138,0.93138,0.93138,0.93138,0
01.06.2014 16:00:00.000 GMT-0500,0.93120,0.93146,0.92351,0.92467,70094.5698
02.06.2014 16:00:00.000 GMT-0500,0.92471,0.92872,0.92305,0.92664,82206.1009
03.06.2014 16:00:00.000 GMT-0500,0.92663,0.93009,0.92530,0.92778,82092.8705
04.06.2014 16:00:00.000 GMT-0500,0.92779,0.93471,0.92588,0.93412,92834.56
05.06.2014 16:00:00.000 GMT-0500,0.93412,0.93589,0.93196,0.93360,83430.07020000002
06.06.2014 16:00:00.000 GMT-0500,0.93360,0.93360,0.93360,0.93360,0
07.06.2014 16:00:00.000 GMT-0500,0.93360,0.93360,0.93360,0.93360,0
08.06.2014 16:00:00.000 GMT-0500,0.93408,0.93641,0.93350,0.93568,58808.60999999998
09.06.2014 16:00:00.000 GMT-0500,0.93569,0.93844,0.93415,0.93737,79735.96999999999
10.06.2014 16:00:00.000 GMT-0500,0.93737,0.94065,0.93649,0.93861,77068.78940000001
11.06.2014 16:00:00.000 GMT-0500,0.93863,0.94381,0.93535,0.94289,89378.4002
12.06.2014 16:00:00.000 GMT-0500,0.94289,0.94293,0.93759,0.94042,75623.2705
13.06.2014 16:00:00.000 GMT-0500,0.94042,0.94042,0.94042,0.94042,0
14.06.2014 16:00:00.000 GMT-0500,0.94042,0.94042,0.94042,0.94042,0
15.06.2014 16:00:00.000 GMT-0500,0.93961,0.94171,0.93742,0.94018,68910.87019999999
16.06.2014 16:00:00.000 GMT-0500,0.94018,0.94044,0.93306,0.93386,77859.76969999999
17.06.2014 16:00:00.000 GMT-0500,0.93385,0.94127,0.93235,0.94091,82248.5505
18.06.2014 16:00:00.000 GMT-0500,0.94091,0.94321,0.93908,0.93999,71434.5189
19.06.2014 16:00:00.000 GMT-0500,0.93997,0.94154,0.93786,0.93910,57268.26010000001
20.06.2014 16:00:00.000 GMT-0500,0.93910,0.93910,0.93910,0.93910,0
21.06.2014 16:00:00.000 GMT-0500,0.93910,0.93910,0.93910,0.93910,0
22.06.2014 16:00:00.000 GMT-0500,0.93795,0.94457,0.93763,0.94236,61904.580100000014
23.06.2014 16:00:00.000 GMT-0500,0.94223,0.94315,0.93667,0.93689,58420.78
24.06.2014 16:00:00.000 GMT-0500,0.93693,0.94087,0.93550,0.94084,68907.6995
25.06.2014 16:00:00.000 GMT-0500,0.94084,0.94191,0.93965,0.94155,58807.6899
26.06.2014 16:00:00.000 GMT-0500,0.94155,0.94417,0.94061,0.94284,52584.98979999999
27.06.2014 16:00:00.000 GMT-0500,0.94284,0.94284,0.94284,0.94284,0
28.06.2014 16:00:00.000 GMT-0500,0.94284,0.94284,0.94284,0.94284,0
29.06.2014 16:00:00.000 GMT-0500,0.94252,0.94396,0.93880,0.94338,63116.6302
30.06.2014 16:00:00.000 GMT-0500,0.94339,0.95057,0.94140,0.94982,75921.23
01.07.2014 16:00:00.000 GMT-0500,0.94978,0.95002,0.94293,0.94445,74235.47980000003
02.07.2014 16:00:00.000 GMT-0500,0.94447,0.94451,0.93303,0.93480,84820.78850000001
03.07.2014 16:00:00.000 GMT-0500,0.93481,0.93694,0.93438,0.93672,50089.59009999999
04.07.2014 16:00:00.000 GMT-0500,0.93672,0.93672,0.93672,0.93672,0
05.07.2014 16:00:00.000 GMT-0500,0.93672,0.93672,0.93672,0.93672,0
06.07.2014 16:00:00.000 GMT-0500,0.93672,0.93771,0.93420,0.93738,54084.64010000001
07.07.2014 16:00:00.000 GMT-0500,0.93739,0.94150,0.93663,0.94003,61205.9401
08.07.2014 16:00:00.000 GMT-0500,0.94003,0.94250,0.93832,0.94135,75613.7304
09.07.2014 16:00:00.000 GMT-0500,0.94135,0.94588,0.93616,0.93956,78866.18040000001
10.07.2014 16:00:00.000 GMT-0500,0.93959,0.94090,0.93764,0.93949,68075.9302
11.07.2014 16:00:00.000 GMT-0500,0.93949,0.93949,0.93949,0.93949,0
12.07.2014 16:00:00.000 GMT-0500,0.93949,0.93949,0.93949,0.93949,0
13.07.2014 16:00:00.000 GMT-0500,0.93785,0.94035,0.93785,0.93943,55425.94099999999
14.07.2014 16:00:00.000 GMT-0500,0.93942,0.94023,0.93496,0.93714,77640.8901
15.07.2014 16:00:00.000 GMT-0500,0.93716,0.93758,0.93300,0.93687,69668.4901
16.07.2014 16:00:00.000 GMT-0500,0.93687,0.93917,0.93471,0.93523,76488.69999999998
17.07.2014 16:00:00.000 GMT-0500,0.93528,0.94111,0.93367,0.93971,73939.7598
18.07.2014 16:00:00.000 GMT-0500,0.93971,0.93971,0.93971,0.93971,0
19.07.2014 16:00:00.000 GMT-0500,0.93971,0.93971,0.93971,0.93971,0
20.07.2014 16:00:00.000 GMT-0500,0.93943,0.94015,0.93714,0.93745,48929.400299999994
21.07.2014 16:00:00.000 GMT-0500,0.93744,0.94231,0.93614,0.93946,69149.6602
22.07.2014 16:00:00.000 GMT-0500,0.93949,0.94622,0.93814,0.94582,63059.919700000006
23.07.2014 16:00:00.000 GMT-0500,0.94582,0.94732,0.94121,0.94203,64163.109899999996
24.07.2014 16:00:00.000 GMT-0500,0.94207,0.94248,0.93933,0.93991,58141.2706
25.07.2014 16:00:00.000 GMT-0500,0.93991,0.93991,0.93991,0.93991,0
26.07.2014 16:00:00.000 GMT-0500,0.93991,0.93991,0.93991,0.93991,0
27.07.2014 16:00:00.000 GMT-0500,0.93959,0.94138,0.93850,0.94068,57016.8
28.07.2014 16:00:00.000 GMT-0500,0.94072,0.94169,0.93750,0.93835,64884.13949999998
29.07.2014 16:00:00.000 GMT-0500,0.93841,0.93887,0.93059,0.93320,84974.88999999998
30.07.2014 16:00:00.000 GMT-0500,0.93326,0.93339,0.92798,0.92967,91587.1402
31.07.2014 16:00:00.000 GMT-0500,0.92966,0.93363,0.92760,0.93190,103497.1504
01.08.2014 16:00:00.000 GMT-0500,0.93190,0.93190,0.93190,0.93190,0
02.08.2014 16:00:00.000 GMT-0500,0.93190,0.93190,0.93190,0.93190,0
03.08.2014 16:00:00.000 GMT-0500,0.93120,0.93368,0.93066,0.93352,62817.9802
04.08.2014 16:00:00.000 GMT-0500,0.93351,0.93438,0.92941,0.93054,74100.1495
05.08.2014 16:00:00.000 GMT-0500,0.93054,0.93742,0.92924,0.93547,71881.3599
06.08.2014 16:00:00.000 GMT-0500,0.93545,0.93584,0.92597,0.92717,88679.72009999999
07.08.2014 16:00:00.000 GMT-0500,0.92717,0.92873,0.92396,0.92796,81864.02079999998
08.08.2014 16:00:00.000 GMT-0500,0.92796,0.92796,0.92796,0.92796,0
09.08.2014 16:00:00.000 GMT-0500,0.92796,0.92796,0.92796,0.92796,0
10.08.2014 16:00:00.000 GMT-0500,0.92761,0.92867,0.92595,0.92635,49663.40959999999
11.08.2014 16:00:00.000 GMT-0500,0.92641,0.92774,0.92480,0.92699,58923.71950000001
12.08.2014 16:00:00.000 GMT-0500,0.92700,0.93200,0.92642,0.93057,71149.9309
13.08.2014 16:00:00.000 GMT-0500,0.93055,0.93278,0.92884,0.93198,61721.47
14.08.2014 16:00:00.000 GMT-0500,0.93199,0.93348,0.92984,0.93260,63194.839299999985
15.08.2014 16:00:00.000 GMT-0500,0.93260,0.93260,0.93260,0.93260,0
16.08.2014 16:00:00.000 GMT-0500,0.93260,0.93260,0.93260,0.93260,0
17.08.2014 16:00:00.000 GMT-0500,0.93159,0.93346,0.93097,0.93249,44099.94979999999
18.08.2014 16:00:00.000 GMT-0500,0.93249,0.93460,0.93023,0.93030,57826.4998
19.08.2014 16:00:00.000 GMT-0500,0.93035,0.93186,0.92760,0.92881,80062.7611
20.08.2014 16:00:00.000 GMT-0500,0.92878,0.93115,0.92390,0.93042,73879.7899
21.08.2014 16:00:00.000 GMT-0500,0.93044,0.93296,0.92931,0.93191,87317.2293
22.08.2014 16:00:00.000 GMT-0500,0.93191,0.93191,0.93191,0.93191,0
23.08.2014 16:00:00.000 GMT-0500,0.93191,0.93191,0.93191,0.93191,0
24.08.2014 16:00:00.000 GMT-0500,0.93122,0.93239,0.92900,0.92985,87771.92980000001
25.08.2014 16:00:00.000 GMT-0500,0.92985,0.93312,0.92728,0.93071,97074.38059999999
26.08.2014 16:00:00.000 GMT-0500,0.93075,0.93518,0.93024,0.93382,91396.95010000002
27.08.2014 16:00:00.000 GMT-0500,0.93378,0.93745,0.93329,0.93574,78897.6795
28.08.2014 16:00:00.000 GMT-0500,0.93575,0.93634,0.93326,0.93409,64450.159499999994
29.08.2014 16:00:00.000 GMT-0500,0.93409,0.93409,0.93409,0.93409,0
30.08.2014 16:00:00.000 GMT-0500,0.93409,0.93409,0.93409,0.93409,0
31.08.2014 16:00:00.000 GMT-0500,0.93260,0.93523,0.93249,0.93330,56769.570100000004
01.09.2014 16:00:00.000 GMT-0500,0.93332,0.93380,0.92688,0.92751,80109.94069999999
02.09.2014 16:00:00.000 GMT-0500,0.92756,0.93519,0.92637,0.93481,99971.1403
03.09.2014 16:00:00.000 GMT-0500,0.93481,0.93929,0.93306,0.93494,97112.9606
04.09.2014 16:00:00.000 GMT-0500,0.93491,0.94021,0.93332,0.93805,89983.48
05.09.2014 16:00:00.000 GMT-0500,0.93805,0.93805,0.93805,0.93805,0
06.09.2014 16:00:00.000 GMT-0500,0.93805,0.93805,0.93805,0.93805,0
07.09.2014 16:00:00.000 GMT-0500,0.93682,0.93748,0.92787,0.92822,88596.77990000001
08.09.2014 16:00:00.000 GMT-0500,0.92830,0.92893,0.91890,0.92040,124640.3204
09.09.2014 16:00:00.000 GMT-0500,0.92041,0.92180,0.91130,0.91585,125106.29879999999
10.09.2014 16:00:00.000 GMT-0500,0.91585,0.92183,0.90893,0.91013,123131.42039999999
11.09.2014 16:00:00.000 GMT-0500,0.91017,0.91099,0.90310,0.90400,105085.24060000002
12.09.2014 16:00:00.000 GMT-0500,0.90400,0.90400,0.90400,0.90400,0
13.09.2014 16:00:00.000 GMT-0500,0.90400,0.90400,0.90400,0.90400,0
14.09.2014 16:00:00.000 GMT-0500,0.90118,0.90500,0.89844,0.90295,100966.53059999998
15.09.2014 16:00:00.000 GMT-0500,0.90289,0.91129,0.89899,0.90958,116846.52100000001
16.09.2014 16:00:00.000 GMT-0500,0.90958,0.90975,0.89510,0.89607,84018.31929999999
17.09.2014 16:00:00.000 GMT-0500,0.89595,0.89974,0.89278,0.89924,69271.2206
18.09.2014 16:00:00.000 GMT-0500,0.89924,0.90023,0.89215,0.89292,79256.2301
19.09.2014 16:00:00.000 GMT-0500,0.89292,0.89292,0.89292,0.89292,0
20.09.2014 16:00:00.000 GMT-0500,0.89292,0.89292,0.89292,0.89292,0
21.09.2014 16:00:00.000 GMT-0500,0.89330,0.89504,0.88532,0.88741,72461.6297
22.09.2014 16:00:00.000 GMT-0500,0.88741,0.89274,0.88318,0.88407,73809.71000000002
23.09.2014 16:00:00.000 GMT-0500,0.88412,0.88976,0.88394,0.88855,63258.74
24.09.2014 16:00:00.000 GMT-0500,0.88855,0.88877,0.87743,0.87886,81397.44959999999
25.09.2014 16:00:00.000 GMT-0500,0.87886,0.88134,0.87486,0.87707,64522.9898
26.09.2014 16:00:00.000 GMT-0500,0.87707,0.87707,0.87707,0.87707,0
27.09.2014 16:00:00.000 GMT-0500,0.87707,0.87707,0.87707,0.87707,0
28.09.2014 16:00:00.000 GMT-0500,0.87549,0.87616,0.86843,0.87198,79047.139
29.09.2014 16:00:00.000 GMT-0500,0.87199,0.87677,0.86945,0.87471,79554.35010000001
30.09.2014 16:00:00.000 GMT-0500,0.87470,0.87511,0.86635,0.87393,92429.3794
01.10.2014 16:00:00.000 GMT-0500,0.87394,0.88270,0.87262,0.88038,99481.34019999999
02.10.2014 16:00:00.000 GMT-0500,0.88044,0.88065,0.86432,0.86765,74516.8907
03.10.2014 16:00:00.000 GMT-0500,0.86765,0.86765,0.86765,0.86765,0
04.10.2014 16:00:00.000 GMT-0500,0.86765,0.86765,0.86765,0.86765,0
05.10.2014 16:00:00.000 GMT-0500,0.86800,0.87847,0.86533,0.87645,66975.02990000001
06.10.2014 16:00:00.000 GMT-0500,0.87645,0.88344,0.87270,0.88193,91123.54989999998
07.10.2014 16:00:00.000 GMT-0500,0.88196,0.88513,0.87346,0.88420,97618.4202
08.10.2014 16:00:00.000 GMT-0500,0.88427,0.88991,0.87653,0.87837,103706.49979999999
09.10.2014 16:00:00.000 GMT-0500,0.87836,0.87856,0.86808,0.86891,94433.54039999998
10.10.2014 16:00:00.000 GMT-0500,0.86891,0.86891,0.86891,0.86891,0
11.10.2014 16:00:00.000 GMT-0500,0.86891,0.86891,0.86891,0.86891,0
12.10.2014 16:00:00.000 GMT-0500,0.86940,0.87877,0.86526,0.87730,85990.59019999999
13.10.2014 16:00:00.000 GMT-0500,0.87731,0.88129,0.86943,0.87154,85201.35049999999
14.10.2014 16:00:00.000 GMT-0500,0.87146,0.88608,0.86759,0.88308,129231.18059999999
15.10.2014 16:00:00.000 GMT-0500,0.88312,0.88331,0.86870,0.87583,134519.6789
16.10.2014 16:00:00.000 GMT-0500,0.87584,0.88125,0.87347,0.87465,83224.87969999998
17.10.2014 16:00:00.000 GMT-0500,0.87465,0.87465,0.87465,0.87465,0
18.10.2014 16:00:00.000 GMT-0500,0.87465,0.87465,0.87465,0.87465,0
19.10.2014 16:00:00.000 GMT-0500,0.87599,0.88021,0.87477,0.87847,67271.4
20.10.2014 16:00:00.000 GMT-0500,0.87847,0.88329,0.87602,0.87802,79063.7302
21.10.2014 16:00:00.000 GMT-0500,0.87804,0.88157,0.87475,0.87798,69421.4801
22.10.2014 16:00:00.000 GMT-0500,0.87793,0.88068,0.87496,0.87631,76423.28029999998
23.10.2014 16:00:00.000 GMT-0500,0.87631,0.88245,0.87194,0.87933,66847.2203
24.10.2014 16:00:00.000 GMT-0500,0.87933,0.87933,0.87933,0.87933,0
25.10.2014 16:00:00.000 GMT-0500,0.87933,0.87933,0.87933,0.87933,0
26.10.2014 16:00:00.000 GMT-0500,0.88052,0.88247,0.87894,0.88032,53119.58030000001
27.10.2014 16:00:00.000 GMT-0500,0.88032,0.88821,0.87958,0.88567,67282.80969999998
28.10.2014 16:00:00.000 GMT-0500,0.88570,0.89117,0.87769,0.87985,74568.9192
29.10.2014 16:00:00.000 GMT-0500,0.87985,0.88406,0.87561,0.88357,84563.81
30.10.2014 16:00:00.000 GMT-0500,0.88357,0.88549,0.87650,0.88007,98826.8503
31.10.2014 16:00:00.000 GMT-0500,0.88007,0.88007,0.88007,0.88007,0
01.11.2014 16:00:00.000 GMT-0500,0.88007,0.88007,0.88007,0.88007,0
02.11.2014 17:00:00.000 GMT-0500,0.87552,0.87617,0.86785,0.86823,90285.7395
03.11.2014 17:00:00.000 GMT-0500,0.86823,0.87499,0.86459,0.87393,91717.24019999999
04.11.2014 17:00:00.000 GMT-0500,0.87396,0.87626,0.85652,0.85948,106235.09890000001
05.11.2014 17:00:00.000 GMT-0500,0.85953,0.86273,0.85540,0.85606,107087.8204
06.11.2014 17:00:00.000 GMT-0500,0.85608,0.86578,0.85412,0.86390,108764.42050000002
07.11.2014 17:00:00.000 GMT-0500,0.86390,0.86390,0.86390,0.86390,0
08.11.2014 17:00:00.000 GMT-0500,0.86390,0.86390,0.86390,0.86390,0
09.11.2014 17:00:00.000 GMT-0500,0.86508,0.86830,0.86095,0.86234,76795.50020000001
10.11.2014 17:00:00.000 GMT-0500,0.86236,0.87197,0.85911,0.86884,93720.29110000002
11.11.2014 17:00:00.000 GMT-0500,0.86887,0.87453,0.86654,0.87202,98843.73010000002
12.11.2014 17:00:00.000 GMT-0500,0.87204,0.87646,0.86721,0.87239,85224.3408
13.11.2014 17:00:00.000 GMT-0500,0.87239,0.87744,0.86487,0.87526,87300.4403
14.11.2014 17:00:00.000 GMT-0500,0.87526,0.87526,0.87526,0.87526,0
15.11.2014 17:00:00.000 GMT-0500,0.87526,0.87526,0.87526,0.87526,0
16.11.2014 17:00:00.000 GMT-0500,0.87782,0.87965,0.86959,0.87090,81369.52990000001
17.11.2014 17:00:00.000 GMT-0500,0.87094,0.87469,0.86829,0.87215,73039.89
18.11.2014 17:00:00.000 GMT-0500,0.87216,0.87221,0.86026,0.86192,90302.25919999999
19.11.2014 17:00:00.000 GMT-0500,0.86196,0.86414,0.85670,0.86190,91598.1094
20.11.2014 17:00:00.000 GMT-0500,0.86185,0.87227,0.86060,0.86741,96131.64010000002
21.11.2014 17:00:00.000 GMT-0500,0.86741,0.86741,0.86741,0.86741,0
22.11.2014 17:00:00.000 GMT-0500,0.86741,0.86741,0.86741,0.86741,0
23.11.2014 17:00:00.000 GMT-0500,0.86794,0.87008,0.86026,0.86192,60964.84950000001
24.11.2014 17:00:00.000 GMT-0500,0.86193,0.86205,0.85143,0.85317,89836.44950000002
25.11.2014 17:00:00.000 GMT-0500,0.85314,0.85656,0.84806,0.85498,76393.04969999999
26.11.2014 17:00:00.000 GMT-0500,0.85498,0.86159,0.85300,0.85453,64098.699
27.11.2014 17:00:00.000 GMT-0500,0.85459,0.85498,0.84860,0.85095,81304.33020000001
28.11.2014 17:00:00.000 GMT-0500,0.85095,0.85095,0.85095,0.85095,0
29.11.2014 17:00:00.000 GMT-0500,0.85095,0.85095,0.85095,0.85095,0
30.11.2014 17:00:00.000 GMT-0500,0.84710,0.85323,0.84177,0.84911,93654.28099999997
01.12.2014 17:00:00.000 GMT-0500,0.84934,0.85433,0.84336,0.84459,126860.46999999999
02.12.2014 17:00:00.000 GMT-0500,0.84461,0.84683,0.83893,0.84065,126495.91960000001
03.12.2014 17:00:00.000 GMT-0500,0.84061,0.84299,0.83564,0.83852,142628.739
04.12.2014 17:00:00.000 GMT-0500,0.83857,0.83942,0.83151,0.83193,109203.93010000001
